Date,Open,High,Low,Close,Volume
2019-12-16,238.8684812728477,239.1455984013323,236.49765083895136,237.6676842323769,883827
2019-12-17,237.08264912982813,238.93004639577487,237.08264912982813,238.24651842786903,761291
2019-12-18,238.56050607508823,238.7083106000149,233.79422828360717,234.3546075752521,1591411
2019-12-19,234.61337039972747,236.8856713308595,234.1453757085587,235.94349914912453,799147
2019-12-20,237.1012089153916,238.09265558229143,235.8511370607464,237.9879614302112,1668166
2019-12-23,238.72066191862965,243.0497284873429,238.67755147489345,241.33164387631632,1095425
2019-12-24,241.60878324471307,241.60878324471307,239.87222525376987,240.26634570250764,538431
2019-12-26,240.7159670478571,241.67046733537563,240.4573418395165,241.57808239683453,742102
2019-12-27,242.61869508466944,242.932758657053,241.35631437552067,242.3785431943218,760039
2019-12-30,242.40929221354776,242.4770398812326,240.6973716066822,241.33164387631632,810201
2019-12-31,241.2392782402777,241.38091878738464,238.3573431917129,239.7798374961723,808637
2020-01-02,241.9228312851697,245.93168953726365,240.746671513158,245.93168953726365,1312340
2020-01-03,248.79517437860815,256.89294851390946,248.16706598936665,254.78074307427804,3118269
2020-01-06,257.39783296733265,257.39783296733265,251.05511041549937,254.39273066571624,2584010
2020-01-07,253.2473946628984,256.24633344818415,251.424634482417,255.24874185476324,1105332
2020-01-08,256.82515482790035,257.5148467692565,252.3051919761523,253.1118872424916,1781317
2020-01-09,252.77934153811816,256.1724002571092,252.47760602263165,255.5134907750472,1109920
2020-01-10,255.55660972224783,255.92609291653,254.0048028574977,254.83611655376276,1030141
2020-01-13,255.5197134853539,259.22681778695863,255.34729046650483,258.0321658732545,1029098
2020-01-14,257.15156403834635,257.5703029488692,255.59975695027416,256.2586665490872,1008658
2020-01-15,256.4310480274892,259.5469897092688,256.2586250456289,259.22061696529414,868706
2020-01-16,260.5630510552628,262.1702775307311,259.04819067734525,262.14565909984776,1131716
2020-01-17,262.70604407466226,263.27875151802834,261.4067169988844,262.12104620740905,1246848
2020-01-21,261.35749343676514,263.42656963884235,260.4892143471686,262.4228139793932,1117325
2020-01-22,263.25416915315094,263.86996837924016,261.32055056273424,261.3575158055845,958079
2020-01-23,261.13576099536897,264.5226559954711,261.098814553329,264.0423334562554,1020338
2020-01-24,264.73204219149727,266.9612320349543,264.6027296361708,266.3331236878133,1133281
2020-01-27,262.2442400581125,267.533971759323,262.2442400581125,266.2592628964879,1812394
2020-01-28,267.73102894061367,270.329702486395,262.4967353980489,269.2089621514989,2151638
2020-01-29,269.5476117189259,269.71387072839,265.4217497892529,267.15830794778617,1322873
2020-01-30,265.0030140804031,269.1042388312155,265.0030140804031,268.42685598179617,1262074
2020-01-31,267.8294453929152,268.22356575991904,262.39194867780657,263.6358558498622,1720830
2020-02-03,264.49800643451766,264.7935967497484,259.8918414765219,261.0125814872928,1872776
2020-02-04,261.9978733394304,266.01904061119603,261.9978733394304,265.2739289805932,1268436
2020-02-05,266.8380984715824,268.4391800578234,264.190150788611,267.9896399023664,1305457
2020-02-06,268.21741729267376,270.8653455383455,267.81715169172725,270.31729418755896,869227
2020-02-07,269.8062410926781,271.696730148114,269.2828080712057,270.44051344781803,921683
2020-02-10,270.3358332431814,271.8876403725086,269.60919473924474,270.803846621913,907709
2020-02-11,271.7890860922098,272.50957931949284,269.39363732719016,270.8592422154071,776517
2020-02-12,270.3420026379255,270.7607415679284,267.62632601293984,268.85792436661865,1480033
2020-02-13,268.3652582656735,270.51441004787915,267.441559553709,267.68789424439154,834500
2020-02-14,267.8602842659761,270.0094169908234,267.4476906233211,269.62762457705986,989261
2020-02-18,269.1042048242257,270.3050205779344,267.262971541723,268.2112886183709,809367
2020-02-19,269.1041864447436,269.8862444775077,267.5031051467162,267.5523795949178,820943
2020-02-20,267.0289350232129,267.866412679246,261.19731748716094,262.31191222235816,1241634
2020-02-21,261.7885270713712,264.005407731213,260.27366645077035,263.43886425431515,1100743
2020-02-24,258.4200594695465,261.2219563347925,257.46557848905866,258.2353272774182,1165714
2020-02-25,258.69721604860194,259.70097162870854,244.79862529368245,246.54132854782057,1668687
2020-02-26,246.5105818537324,252.7978865667368,245.9132558644424,246.87390113486956,1749926
2020-02-27,242.3292474389797,245.7099971706,236.670052384695,236.83633016378732,1975289
2020-02-28,229.189715096396,231.64360668682,223.2905001064577,229.1959178093756,3507988
2020-03-02,230.1129590605984,237.3940341232667,223.4329607382552,236.30961868840123,2982488
2020-03-03,238.47226836627564,245.94543903891145,233.36002371202096,233.86195167430947,2639907
2020-03-04,238.8316472168117,249.7005738383469,237.4497854073024,249.1242890712923,2112635
2020-03-05,244.09882594676972,246.53410865756703,236.8487265713971,238.38550497681527,2051523
2020-03-06,230.5715519797453,238.54046768996307,228.32216105883455,237.0036889867667,2253630
2020-03-09,223.06738866428435,228.94801335294795,217.67008382136976,218.14103606483687,3219010
2020-03-10,224.94491532261068,227.8325605692336,217.254859545006,227.52272763175088,2613001
2020-03-11,220.9543073285901,226.7295989131896,216.75297265882892,221.1773780085944,2034420
2020-03-12,199.53245942686385,210.32704986936332,192.1460321112208,192.95160928762877,4059454
2020-03-13,202.83526088107263,203.96926023665364,187.82076599477185,203.616046082574,4044020
2020-03-16,182.8077075263034,193.0631742151271,176.60484363357105,178.4266635333846,2452296
2020-03-17,181.5621225594471,197.96468094095567,177.9370729855904,197.5680856575446,2738771
2020-03-18,183.99122564341053,210.2092909664813,183.44591657147672,206.6028305313134,3743258
2020-03-19,206.60283647906283,207.03040751774253,192.8462441709007,194.69905830874768,2958294
2020-03-20,194.6990004644417,195.7152425352583,178.5938735839211,180.4590736793598,3170412
2020-03-23,176.60477798067845,177.88128819638436,164.8992802858045,171.52351013765525,3308070
2020-03-24,178.44517959830932,182.79522715539068,173.65515566211795,179.0276670232791,3220783
2020-03-25,186.28402093865571,204.3782787183593,181.9401555033216,198.0886715523328,3076554
2020-03-26,202.01110429995265,218.18438974537196,200.77797508279855,217.08756888604583,2795815
2020-03-27,210.68023064634767,226.2338505381217,207.59430616649087,215.87923729957456,3715518
2020-03-30,217.80638714082025,220.8985332102315,212.09926881551377,216.1704788030944,1831583
2020-03-31,213.6670207254313,214.97452575032855,208.3564788457697,210.03578723328107,2262286
2020-04-01,201.2861061569976,211.2999113692364,199.53866234230696,209.76933553427492,2171557
2020-04-02,207.7430376204325,219.36177574238064,207.30926383293047,219.336983806056,1977479
2020-04-03,218.12246338850343,220.5019789016385,216.64145235824267,217.1929642547456,2203781
2020-04-06,224.26332973750704,229.2454497926509,224.26332973750704,228.00611776276375,2633650
2020-04-07,235.7828904529339,236.65041898783417,219.39271875598456,220.1549146709525,2191580
2020-04-08,223.92871246754564,230.9185445991932,222.20604164340205,223.95350440399056,1509755
2020-04-09,229.115306343972,233.198903113703,225.2609829740873,229.8960915743296,1699243
2020-04-13,229.86510785862453,231.7488788632019,226.61804519332696,229.2392391537488,1290232
2020-04-14,234.4134529370105,239.5504703846464,232.09588927231405,235.4916657094953,1724272
2020-04-15,233.45918123791984,233.45918123791984,227.64050802853356,231.9905757446313,1305145
2020-04-16,231.5133992454629,236.27863217611,230.8255790802414,234.15938510045535,1635628
2020-04-17,240.0710394426332,249.38461980685557,238.466087664651,248.8021321826608,1844201
2020-04-20,244.19794446178605,247.84778591277916,237.46217874321897,237.46217874321897,1550948
2020-04-21,237.3382333712772,243.24364841693827,229.90224285448065,231.4080263955635,2129529
2020-04-22,237.63573173236009,237.91458902415275,232.5792544042322,235.72096587274487,1239340
2020-04-23,237.1771658426792,238.49085476101973,233.11215832110597,233.4467832622304,1214311
2020-04-24,234.6799486320816,237.98896337181637,231.1230712318654,236.5699226928,1073316
2020-04-27,237.89599603055555,237.97655564294,234.2337673979848,234.58698158580535,1519870
2020-04-28,236.6256894825977,240.32509688125523,235.7333876903643,238.40414708672168,1370219
2020-04-29,240.52955450493897,243.84477135504363,235.16324472751137,240.374638006436,1564714
2020-04-30,237.3940141974694,242.56202562399253,235.74570060554143,241.0872177306516,1400880
2020-05-01,238.96798484104409,240.06478675921,236.1484934362103,237.62330141555347,950675
2020-05-04,236.72481894200249,237.31350925708995,231.8356636136249,235.5722491596719,1124103
2020-05-05,236.9664586926229,243.3923915815307,236.4583280740164,241.85561321453943,1325376
2020-05-06,242.22128026207727,242.22128026207727,234.48784086605696,234.59317350843148,1136513
2020-05-07,237.3383331668481,238.03235621452495,232.9944674953612,233.32909250431604,1524668
2020-05-08,234.2523128466773,236.1732810289176,233.14930823788703,234.48158621710564,1178854
2020-05-11,232.3747326326446,235.16322942423636,231.8418289896117,233.34141000754008,1343001
2020-05-12,234.2337323694581,236.9850507387176,229.9146598812439,229.96422483722597,1509755
2020-05-13,230.06960432101235,230.80080570247983,224.32530699433784,225.6699716979697,1342583
2020-05-14,223.6932148972852,224.0340425309232,218.28354302306695,220.77459344176745,1852544
2020-05-15,218.45084344292377,224.01545065616196,218.32071888434305,223.32761159654015,1933992
2020-05-18,230.0262303399077,235.7767305578388,226.81016201057213,233.9487270471122,1960272
2020-05-19,234.27714404467437,236.9974681239584,230.04481440575452,230.1935471144849,1133698
2020-05-20,230.78835782942383,231.755035072485,224.3871988108246,224.63508028705695,1961106
2020-05-21,224.74670106327488,229.29504800323207,224.6909333831278,228.54525731142084,1229641
2020-05-22,229.18970416566935,229.37561534979807,226.5623258442269,228.6568003747279,784859
2020-05-26,233.58308841477012,233.58308841477012,229.62961661116623,230.6396751396944,1664516
2020-05-27,233.47775122315883,246.08175520490872,233.3538104607348,246.08175520490872,2072067
2020-05-28,248.77115943191976,250.50623594358083,246.72626876574768,246.8997745258428,1551678
2020-05-29,246.899697375828,247.02437018044708,239.87372941388236,242.16169321835253,1808118
2020-06-01,242.47344513485896,245.6279549119577,241.45726552607283,242.48590670985624,1137035
2020-06-02,242.28640807245208,245.1479089057598,241.25774794110484,242.9908580000136,1464911
2020-06-03,245.40974195458332,251.6127902615385,244.74891703051293,251.00807096023203,1441447
2020-06-04,250.478156459937,252.40452558865,248.74504637154345,251.65643160121132,1315782
2020-06-05,255.6026451468674,259.3431716612118,253.3895079026676,256.0702109611604,1775477
2020-06-08,258.71980559674404,260.3531661446553,256.6936866372514,258.2834031338079,1350092
2020-06-09,255.93303220029773,256.81205812710016,253.73235674677375,254.70489202210848,1239340
2020-06-10,253.42071771821105,255.0416166427489,251.51929066894675,251.7187709936504,1239131
2020-06-11,244.8112314117169,247.69143382767615,239.1256340671788,239.31889308467896,1771618
2020-06-12,245.21027126491495,245.89603844322437,234.6993981489148,238.06586908525296,1864746
2020-06-15,232.7106078900076,235.1232443002015,229.13839843810695,232.7106078900076,2368658
2020-06-16,240.98967293696347,244.2501723290686,236.6381865562842,238.6269015031951,2125983
2020-06-17,238.45852521738144,240.79011359807808,234.97984451475327,238.2153819026636,1584111
2020-06-18,236.70052952474077,237.7229493077209,234.44998838279264,235.89632996711936,1628954
2020-06-19,238.9822709861163,239.13812627989543,231.91267714333196,232.037368988477,4507469
2020-06-22,232.07474102307356,234.93000124379105,230.9401100733401,234.38138764060997,1429350
2020-06-23,235.8090508495791,236.1394632992749,231.31418966873167,231.72564991227236,1532281
2020-06-24,231.2268095955216,231.43254914810257,223.38418299070332,224.319314347136,2401508
2020-06-25,223.0974903368843,226.4951433170005,220.27339320320388,226.18967303238276,1451250
2020-06-26,224.1573316989908,229.0574323673116,221.32077276623951,222.411759898114,2094697
2020-06-29,224.67476937872564,229.107284859785,224.1136750935192,229.107284859785,1118993
2020-06-30,227.7669331584178,228.95142960180732,225.93407335721216,227.49886661563107,1545629
2020-07-01,228.38408138155097,229.59976012544348,224.6248529442842,224.69343915780783,1491400
2020-07-02,226.6322971063952,228.21579220484236,224.8617832671215,225.6784634775712,1455839
2020-07-06,228.4713586413897,228.87033822964295,224.95525470432145,226.04624156755133,1253836
2020-07-07,226.0462743613696,226.2520139967379,219.9305143514112,220.2359846293355,1455734
2020-07-08,220.3793052213369,222.74829721472875,217.3432482472009,218.34072556952813,2049333
2020-07-09,216.950566990106,217.87945844458125,211.4519877089389,211.93825546014597,1901976
2020-07-10,213.4157218650321,217.77966925980664,212.99804041141505,217.72980394642724,1579105
2020-07-13,220.44172244189272,222.57381212069205,217.3246166919375,220.1050696938125,2118370
2020-07-14,217.6550427502824,221.88807795049613,217.5739949516671,221.72598235326555,1722708
2020-07-15,225.45407421842117,227.91033648629204,224.780768601598,227.27445364845423,1686624
2020-07-16,225.86547963482784,228.13474179918916,223.82065898219545,228.0973380514517,996352
2020-07-17,228.3591667155368,230.0424114828501,226.2083750965301,229.73070089818495,1184172
2020-07-20,230.04238901419828,230.04238901419828,225.94650776567775,227.87911700690088,1506417
2020-07-21,235.6407221979875,236.21425897521897,231.02739068169336,233.8577278985181,2082913
2020-07-22,234.84895511714944,246.0456116694945,234.16942840736831,245.6777764815754,2378461
2020-07-23,245.4845196223,245.72142268427535,240.4597470798714,241.650483663541,1504645
2020-07-24,241.88740307591223,245.3099790571109,239.1505751306139,240.77147390474,1361668
2020-07-27,239.8488391163256,240.63433687143956,236.9686172632257,238.2029980574114,1091879
2020-07-28,238.14688937676723,243.2651719077533,238.14688937676723,241.05203434172975,1180627
2020-07-29,242.85995325322867,243.42726880981863,239.78649140323748,241.4510152989435,1261449
2020-07-30,238.5894633454137,240.54077426473265,237.4361306044906,237.9722825975616,1025448
2020-07-31,237.2429131893367,237.75412310307888,232.9600128937656,236.25791613447345,1149028
